summary_data,0.00199401170251,1.30424202959e-15,0.00182822478741,1526340600,0.0017964937963,1533600000,0.002146635,0.00446262551134,s,3.40056039382e-07,0.00181107667235,1533598200,0.00181697716797,2688.0,1344.0,0.00180572954852,0.00252040405773,1800,0.00179650010674,1.12476194469e-05
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-05-21 15:30:00,0.0017964914064,0,0
Fit,2018-05-21 16:00:00,0.00179649140875,0,0
Fit,2018-05-21 16:30:00,0.0017964914111,0,0
Fit,2018-05-21 17:00:00,0.00179649141345,0,0
Fit,2018-05-21 17:30:00,0.00179649141579,0,0
Fit,2018-05-21 18:00:00,0.00179649141814,0,0
Fit,2018-05-21 18:30:00,0.00179649142049,0,0
Fit,2018-05-21 19:00:00,0.00179649142284,0,0
Fit,2018-05-21 19:30:00,0.00179649142518,0,0
Fit,2018-05-21 20:00:00,0.00179649142753,0,0
Fit,2018-05-21 20:30:00,0.00179649142988,0,0
Fit,2018-05-21 21:00:00,0.00179649143223,0,0
Fit,2018-05-21 21:30:00,0.00179649143457,0,0
Fit,2018-05-21 22:00:00,0.00179649143692,0,0
Fit,2018-05-21 22:30:00,0.00179649143927,0,0
Fit,2018-05-21 23:00:00,0.00179649144162,0,0
Fit,2018-05-21 23:30:00,0.00179649144397,0,0
Fit,2018-05-22 00:00:00,0.00179649144631,0,0
Fit,2018-05-22 00:30:00,0.00179649144866,0,0
Fit,2018-05-22 01:00:00,0.00179649145101,0,0
Fit,2018-05-22 01:30:00,0.00179649145336,0,0
Fit,2018-05-22 02:00:00,0.0017964914557,0,0
Fit,2018-05-22 02:30:00,0.00179649145805,0,0
Fit,2018-05-22 03:00:00,0.0017964914604,0,0
Fit,2018-05-22 03:30:00,0.00179649146275,0,0
Fit,2018-05-22 04:00:00,0.00179649146509,0,0
Fit,2018-05-22 04:30:00,0.00179649146744,0,0
Fit,2018-05-22 05:00:00,0.00179649146979,0,0
Fit,2018-05-22 05:30:00,0.00179649147214,0,0
Fit,2018-05-22 06:00:00,0.00179649147448,0,0
Fit,2018-05-22 06:30:00,0.00179649147683,0,0
Fit,2018-05-22 07:00:00,0.00179649147918,0,0
Fit,2018-05-22 07:30:00,0.00179649148153,0,0
Fit,2018-05-22 08:00:00,0.00179649148388,0,0
Fit,2018-05-22 08:30:00,0.00179649148622,0,0
Fit,2018-05-22 09:00:00,0.00179649148857,0,0
Fit,2018-05-22 09:30:00,0.00179649149092,0,0
Fit,2018-05-22 10:00:00,0.00179649149327,0,0
Fit,2018-05-22 10:30:00,0.00179649149561,0,0
Fit,2018-05-22 11:00:00,0.00179649149796,0,0
Fit,2018-05-22 11:30:00,0.00179649150031,0,0
Fit,2018-05-22 12:00:00,0.00179649150266,0,0
Fit,2018-05-22 12:30:00,0.001796491505,0,0
Fit,2018-05-22 13:00:00,0.00179649150735,0,0
Fit,2018-05-22 13:30:00,0.0017964915097,0,0
Fit,2018-05-22 14:00:00,0.00179649151205,0,0
Fit,2018-05-22 14:30:00,0.00179649151439,0,0
Fit,2018-05-22 15:00:00,0.00179649151674,0,0
Fit,2018-05-22 15:30:00,0.00179649151909,0,0
Fit,2018-05-22 16:00:00,0.00179649152144,0,0
Fit,2018-05-22 16:30:00,0.00179649152378,0,0
Fit,2018-05-22 17:00:00,0.00179649152613,0,0
Fit,2018-05-22 17:30:00,0.00179649152848,0,0
Fit,2018-05-22 18:00:00,0.00179649153083,0,0
Fit,2018-05-22 18:30:00,0.00179649153318,0,0
Fit,2018-05-22 19:00:00,0.00179649153552,0,0
Fit,2018-05-22 19:30:00,0.00179649153787,0,0
Fit,2018-05-22 20:00:00,0.00179649154022,0,0
Fit,2018-05-22 20:30:00,0.00179649154257,0,0
Fit,2018-05-22 21:00:00,0.00179649154491,0,0
Fit,2018-05-22 21:30:00,0.00179649154726,0,0
Fit,2018-05-22 22:00:00,0.00179649154961,0,0
Fit,2018-05-22 22:30:00,0.00179649155196,0,0
Fit,2018-05-22 23:00:00,0.0017964915543,0,0
Fit,2018-05-22 23:30:00,0.00179649155665,0,0
Fit,2018-05-23 00:00:00,0.001796491559,0,0
Fit,2018-05-23 00:30:00,0.00179649156135,0,0
Fit,2018-05-23 01:00:00,0.00179649156369,0,0
Fit,2018-05-23 01:30:00,0.00179649156604,0,0
Fit,2018-05-23 02:00:00,0.00179649156839,0,0
Fit,2018-05-23 02:30:00,0.00179649157074,0,0
Fit,2018-05-23 03:00:00,0.00179649157309,0,0
Fit,2018-05-23 03:30:00,0.00179649157543,0,0
Fit,2018-05-23 04:00:00,0.00179649157778,0,0
Fit,2018-05-23 04:30:00,0.00179649158013,0,0
Fit,2018-05-23 05:00:00,0.00179649158248,0,0
Fit,2018-05-23 05:30:00,0.00179649158482,0,0
Fit,2018-05-23 06:00:00,0.00179649158717,0,0
Fit,2018-05-23 06:30:00,0.00179649158952,0,0
Fit,2018-05-23 07:00:00,0.00179649159187,0,0
Fit,2018-05-23 07:30:00,0.00179649159421,0,0
Fit,2018-05-23 08:00:00,0.00179649159656,0,0
Fit,2018-05-23 08:30:00,0.00179649159891,0,0
Fit,2018-05-23 09:00:00,0.00179649160126,0,0
Fit,2018-05-23 09:30:00,0.0017964916036,0,0
Fit,2018-05-23 10:00:00,0.00179649160595,0,0
Fit,2018-05-23 10:30:00,0.0017964916083,0,0
Fit,2018-05-23 11:00:00,0.00179649161065,0,0
Fit,2018-05-23 11:30:00,0.001796491613,0,0
Fit,2018-05-23 12:00:00,0.00179649161534,0,0
Fit,2018-05-23 12:30:00,0.00179649161769,0,0
Fit,2018-05-23 13:00:00,0.00179649162004,0,0
Fit,2018-05-23 13:30:00,0.00179649162239,0,0
Fit,2018-05-23 14:00:00,0.00179649162473,0,0
Fit,2018-05-23 14:30:00,0.00179649162708,0,0
Fit,2018-05-23 15:00:00,0.00179649162943,0,0
Fit,2018-05-23 15:30:00,0.00179649163178,0,0
Fit,2018-05-23 16:00:00,0.00179649163412,0,0
Fit,2018-05-23 16:30:00,0.00179649163647,0,0
Fit,2018-05-23 17:00:00,0.00179649163882,0,0
Fit,2018-05-23 17:30:00,0.00179649164117,0,0
Fit,2018-05-23 18:00:00,0.00179649164351,0,0
Fit,2018-05-23 18:30:00,0.00179649164586,0,0
Fit,2018-05-23 19:00:00,0.00179649164821,0,0
Fit,2018-05-23 19:30:00,0.00179649165056,0,0
Fit,2018-05-23 20:00:00,0.0017964916529,0,0
Fit,2018-05-23 20:30:00,0.00179649165525,0,0
Fit,2018-05-23 21:00:00,0.0017964916576,0,0
Fit,2018-05-23 21:30:00,0.00179649165995,0,0
Fit,2018-05-23 22:00:00,0.0017964916623,0,0
Fit,2018-05-23 22:30:00,0.00179649166464,0,0
Fit,2018-05-23 23:00:00,0.00179649166699,0,0
Fit,2018-05-23 23:30:00,0.00179649166934,0,0
Fit,2018-05-24 00:00:00,0.00179649167169,0,0
Fit,2018-05-24 00:30:00,0.00179649167403,0,0
Fit,2018-05-24 01:00:00,0.00179649167638,0,0
Fit,2018-05-24 01:30:00,0.00179649167873,0,0
Fit,2018-05-24 02:00:00,0.00179649168108,0,0
Fit,2018-05-24 02:30:00,0.00179649168342,0,0
Fit,2018-05-24 03:00:00,0.00179649168577,0,0
Fit,2018-05-24 03:30:00,0.00179649168812,0,0
Fit,2018-05-24 04:00:00,0.00179649169047,0,0
Fit,2018-05-24 04:30:00,0.00179649169281,0,0
Fit,2018-05-24 05:00:00,0.00179649169516,0,0
Fit,2018-05-24 05:30:00,0.00179649169751,0,0
Fit,2018-05-24 06:00:00,0.00179649169986,0,0
Fit,2018-05-24 06:30:00,0.00179649170221,0,0
Fit,2018-05-24 07:00:00,0.00179649170455,0,0
Fit,2018-05-24 07:30:00,0.0017964917069,0,0
Fit,2018-05-24 08:00:00,0.00179649170925,0,0
Fit,2018-05-24 08:30:00,0.0017964917116,0,0
Fit,2018-05-24 09:00:00,0.00179649171394,0,0
Fit,2018-05-24 09:30:00,0.00179649171629,0,0
Fit,2018-05-24 10:00:00,0.00179649171864,0,0
Fit,2018-05-24 10:30:00,0.00179649172099,0,0
Fit,2018-05-24 11:00:00,0.00179649172333,0,0
Fit,2018-05-24 11:30:00,0.00179649172568,0,0
Fit,2018-05-24 12:00:00,0.00179649172803,0,0
Fit,2018-05-24 12:30:00,0.00179649173038,0,0
Fit,2018-05-24 13:00:00,0.00179649173272,0,0
Fit,2018-05-24 13:30:00,0.00179649173507,0,0
Fit,2018-05-24 14:00:00,0.00179649173742,0,0
Fit,2018-05-24 14:30:00,0.00179649173977,0,0
Fit,2018-05-24 15:00:00,0.00179649174212,0,0
Fit,2018-05-24 15:30:00,0.00179649174446,0,0
Fit,2018-05-24 16:00:00,0.00179649174681,0,0
Fit,2018-05-24 16:30:00,0.00179649174916,0,0
Fit,2018-05-24 17:00:00,0.00179649175151,0,0
Fit,2018-05-24 17:30:00,0.00179649175385,0,0
Fit,2018-05-24 18:00:00,0.0017964917562,0,0
Fit,2018-05-24 18:30:00,0.00179649175855,0,0
Fit,2018-05-24 19:00:00,0.0017964917609,0,0
Fit,2018-05-24 19:30:00,0.00179649176324,0,0
Fit,2018-05-24 20:00:00,0.00179649176559,0,0
Fit,2018-05-24 20:30:00,0.00179649176794,0,0
Fit,2018-05-24 21:00:00,0.00179649177029,0,0
Fit,2018-05-24 21:30:00,0.00179649177263,0,0
Fit,2018-05-24 22:00:00,0.00179649177498,0,0
Fit,2018-05-24 22:30:00,0.00179649177733,0,0
Fit,2018-05-24 23:00:00,0.00179649177968,0,0
Fit,2018-05-24 23:30:00,0.00179649178202,0,0
Fit,2018-05-25 00:00:00,0.00179649178437,0,0
Fit,2018-05-25 00:30:00,0.00179649178672,0,0
Fit,2018-05-25 01:00:00,0.00179649178907,0,0
Fit,2018-05-25 01:30:00,0.00179649179142,0,0
Fit,2018-05-25 02:00:00,0.00179649179376,0,0
Fit,2018-05-25 02:30:00,0.00179649179611,0,0
Fit,2018-05-25 03:00:00,0.00179649179846,0,0
Fit,2018-05-25 03:30:00,0.00179649180081,0,0
Fit,2018-05-25 04:00:00,0.00179649180315,0,0
Fit,2018-05-25 04:30:00,0.0017964918055,0,0
Fit,2018-05-25 05:00:00,0.00179649180785,0,0
Fit,2018-05-25 05:30:00,0.0017964918102,0,0
Fit,2018-05-25 06:00:00,0.00179649181254,0,0
Fit,2018-05-25 06:30:00,0.00179649181489,0,0
Fit,2018-05-25 07:00:00,0.00179649181724,0,0
Fit,2018-05-25 07:30:00,0.00179649181959,0,0
Fit,2018-05-25 08:00:00,0.00179649182193,0,0
Fit,2018-05-25 08:30:00,0.00179649182428,0,0
Fit,2018-05-25 09:00:00,0.00179649182663,0,0
Fit,2018-05-25 09:30:00,0.00179649182898,0,0
Fit,2018-05-25 10:00:00,0.00179649183133,0,0
Fit,2018-05-25 10:30:00,0.00179649183367,0,0
Fit,2018-05-25 11:00:00,0.00179649183602,0,0
Fit,2018-05-25 11:30:00,0.00179649183837,0,0
Fit,2018-05-25 12:00:00,0.00179649184072,0,0
Fit,2018-05-25 12:30:00,0.00179649184306,0,0
Fit,2018-05-25 13:00:00,0.00179649184541,0,0
Fit,2018-05-25 13:30:00,0.00179649184776,0,0
Fit,2018-05-25 14:00:00,0.00179649185011,0,0
Fit,2018-05-25 14:30:00,0.00179649185245,0,0
Fit,2018-05-25 15:00:00,0.0017964918548,0,0
Fit,2018-05-25 15:30:00,0.00179649185715,0,0
Fit,2018-05-25 16:00:00,0.0017964918595,0,0
Fit,2018-05-25 16:30:00,0.00179649186184,0,0
Fit,2018-05-25 17:00:00,0.00179649186419,0,0
Fit,2018-05-25 17:30:00,0.00179649186654,0,0
Fit,2018-05-25 18:00:00,0.00179649186889,0,0
Fit,2018-05-25 18:30:00,0.00179649187124,0,0
Fit,2018-05-25 19:00:00,0.00179649187358,0,0
Fit,2018-05-25 19:30:00,0.00179649187593,0,0
Fit,2018-05-25 20:00:00,0.00179649187828,0,0
Fit,2018-05-25 20:30:00,0.00179649188063,0,0
Fit,2018-05-25 21:00:00,0.00179649188297,0,0
Fit,2018-05-25 21:30:00,0.00179649188532,0,0
Fit,2018-05-25 22:00:00,0.00179649188767,0,0
Fit,2018-05-25 22:30:00,0.00179649189002,0,0
Fit,2018-05-25 23:00:00,0.00179649189236,0,0
Fit,2018-05-25 23:30:00,0.00179649189471,0,0
Fit,2018-05-26 00:00:00,0.00179649189706,0,0
Fit,2018-05-26 00:30:00,0.00179649189941,0,0
Fit,2018-05-26 01:00:00,0.00179649190175,0,0
Fit,2018-05-26 01:30:00,0.0017964919041,0,0
Fit,2018-05-26 02:00:00,0.00179649190645,0,0
Fit,2018-05-26 02:30:00,0.0017964919088,0,0
Fit,2018-05-26 03:00:00,0.00179649191114,0,0
Fit,2018-05-26 03:30:00,0.00179649191349,0,0
Fit,2018-05-26 04:00:00,0.00179649191584,0,0
Fit,2018-05-26 04:30:00,0.00179649191819,0,0
Fit,2018-05-26 05:00:00,0.00179649192054,0,0
Fit,2018-05-26 05:30:00,0.00179649192288,0,0
Fit,2018-05-26 06:00:00,0.00179649192523,0,0
Fit,2018-05-26 06:30:00,0.00179649192758,0,0
Fit,2018-05-26 07:00:00,0.00179649192993,0,0
Fit,2018-05-26 07:30:00,0.00179649193227,0,0
Fit,2018-05-26 08:00:00,0.00179649193462,0,0
Fit,2018-05-26 08:30:00,0.00179649193697,0,0
Fit,2018-05-26 09:00:00,0.00179649193932,0,0
Fit,2018-05-26 09:30:00,0.00179649194166,0,0
Fit,2018-05-26 10:00:00,0.00179649194401,0,0
Fit,2018-05-26 10:30:00,0.00179649194636,0,0
Fit,2018-05-26 11:00:00,0.00179649194871,0,0
Fit,2018-05-26 11:30:00,0.00179649195105,0,0
Fit,2018-05-26 12:00:00,0.0017964919534,0,0
Fit,2018-05-26 12:30:00,0.00179649195575,0,0
Fit,2018-05-26 13:00:00,0.0017964919581,0,0
Fit,2018-05-26 13:30:00,0.00179649196045,0,0
Fit,2018-05-26 14:00:00,0.00179649196279,0,0
Fit,2018-05-26 14:30:00,0.00179649196514,0,0
Fit,2018-05-26 15:00:00,0.00179649196749,0,0
Fit,2018-05-26 15:30:00,0.00179649196984,0,0
Fit,2018-05-26 16:00:00,0.00179649197218,0,0
Fit,2018-05-26 16:30:00,0.00179649197453,0,0
Fit,2018-05-26 17:00:00,0.00179649197688,0,0
Fit,2018-05-26 17:30:00,0.00179649197923,0,0
Fit,2018-05-26 18:00:00,0.00179649198157,0,0
Fit,2018-05-26 18:30:00,0.00179649198392,0,0
Fit,2018-05-26 19:00:00,0.00179649198627,0,0
Fit,2018-05-26 19:30:00,0.00179649198862,0,0
Fit,2018-05-26 20:00:00,0.00179649199096,0,0
Fit,2018-05-26 20:30:00,0.00179649199331,0,0
Fit,2018-05-26 21:00:00,0.00179649199566,0,0
Fit,2018-05-26 21:30:00,0.00179649199801,0,0
Fit,2018-05-26 22:00:00,0.00179649200036,0,0
Fit,2018-05-26 22:30:00,0.0017964920027,0,0
Fit,2018-05-26 23:00:00,0.00179649200505,0,0
Fit,2018-05-26 23:30:00,0.0017964920074,0,0
Fit,2018-05-27 00:00:00,0.00179649200975,0,0
Fit,2018-05-27 00:30:00,0.00179649201209,0,0
Fit,2018-05-27 01:00:00,0.00179649201444,0,0
Fit,2018-05-27 01:30:00,0.00179649201679,0,0
Fit,2018-05-27 02:00:00,0.00179649201914,0,0
Fit,2018-05-27 02:30:00,0.00179649202148,0,0
Fit,2018-05-27 03:00:00,0.00179649202383,0,0
Fit,2018-05-27 03:30:00,0.00179649202618,0,0
Fit,2018-05-27 04:00:00,0.00179649202853,0,0
Fit,2018-05-27 04:30:00,0.00179649203087,0,0
Fit,2018-05-27 05:00:00,0.00179649203322,0,0
Fit,2018-05-27 05:30:00,0.00179649203557,0,0
Fit,2018-05-27 06:00:00,0.00179649203792,0,0
Fit,2018-05-27 06:30:00,0.00179649204026,0,0
Fit,2018-05-27 07:00:00,0.00179649204261,0,0
Fit,2018-05-27 07:30:00,0.00179649204496,0,0
Fit,2018-05-27 08:00:00,0.00179649204731,0,0
Fit,2018-05-27 08:30:00,0.00179649204966,0,0
Fit,2018-05-27 09:00:00,0.001796492052,0,0
Fit,2018-05-27 09:30:00,0.00179649205435,0,0
Fit,2018-05-27 10:00:00,0.0017964920567,0,0
Fit,2018-05-27 10:30:00,0.00179649205905,0,0
Fit,2018-05-27 11:00:00,0.00179649206139,0,0
Fit,2018-05-27 11:30:00,0.00179649206374,0,0
Fit,2018-05-27 12:00:00,0.00179649206609,0,0
Fit,2018-05-27 12:30:00,0.00179649206844,0,0
Fit,2018-05-27 13:00:00,0.00179649207078,0,0
Fit,2018-05-27 13:30:00,0.00179649207313,0,0
Fit,2018-05-27 14:00:00,0.00179649207548,0,0
Fit,2018-05-27 14:30:00,0.00179649207783,0,0
Fit,2018-05-27 15:00:00,0.00179649208017,0,0
Fit,2018-05-27 15:30:00,0.00179649208252,0,0
Fit,2018-05-27 16:00:00,0.00179649208487,0,0
Fit,2018-05-27 16:30:00,0.00179649208722,0,0
Fit,2018-05-27 17:00:00,0.00179649208957,0,0
Fit,2018-05-27 17:30:00,0.00179649209191,0,0
Fit,2018-05-27 18:00:00,0.00179649209426,0,0
Fit,2018-05-27 18:30:00,0.00179649209661,0,0
Fit,2018-05-27 19:00:00,0.00179649209896,0,0
Fit,2018-05-27 19:30:00,0.0017964921013,0,0
Fit,2018-05-27 20:00:00,0.00179649210365,0,0
Fit,2018-05-27 20:30:00,0.001796492106,0,0
Fit,2018-05-27 21:00:00,0.00179649210835,0,0
Fit,2018-05-27 21:30:00,0.00179649211069,0,0
Fit,2018-05-27 22:00:00,0.00179649211304,0,0
Fit,2018-05-27 22:30:00,0.00179649211539,0,0
Fit,2018-05-27 23:00:00,0.00179649211774,0,0
Fit,2018-05-27 23:30:00,0.00179649212008,0,0
Fit,2018-05-28 00:00:00,0.00179649212243,0,0
Fit,2018-05-28 00:30:00,0.00179649212478,0,0
Fit,2018-05-28 01:00:00,0.00179649212713,0,0
Fit,2018-05-28 01:30:00,0.00179649212947,0,0
Fit,2018-05-28 02:00:00,0.00179649213182,0,0
Fit,2018-05-28 02:30:00,0.00179649213417,0,0
Fit,2018-05-28 03:00:00,0.00179649213652,0,0
Fit,2018-05-28 03:30:00,0.00179649213887,0,0
Fit,2018-05-28 04:00:00,0.00179649214121,0,0
Fit,2018-05-28 04:30:00,0.00179649214356,0,0
Fit,2018-05-28 05:00:00,0.00179649214591,0,0
Fit,2018-05-28 05:30:00,0.00179649214826,0,0
Fit,2018-05-28 06:00:00,0.0017964921506,0,0
Fit,2018-05-28 06:30:00,0.00179649215295,0,0
Fit,2018-05-28 07:00:00,0.0017964921553,0,0
Fit,2018-05-28 07:30:00,0.00179649215765,0,0
Fit,2018-05-28 08:00:00,0.00179649215999,0,0
Fit,2018-05-28 08:30:00,0.00179649216234,0,0
Fit,2018-05-28 09:00:00,0.00179649216469,0,0
Fit,2018-05-28 09:30:00,0.00179649216704,0,0
Fit,2018-05-28 10:00:00,0.00179649216938,0,0
Fit,2018-05-28 10:30:00,0.00179649217173,0,0
Fit,2018-05-28 11:00:00,0.00179649217408,0,0
Fit,2018-05-28 11:30:00,0.00179649217643,0,0
Fit,2018-05-28 12:00:00,0.00179649217878,0,0
Fit,2018-05-28 12:30:00,0.00179649218112,0,0
Fit,2018-05-28 13:00:00,0.00179649218347,0,0
Fit,2018-05-28 13:30:00,0.00179649218582,0,0
Fit,2018-05-28 14:00:00,0.00179649218817,0,0
Fit,2018-05-28 14:30:00,0.00179649219051,0,0
Fit,2018-05-28 15:00:00,0.00179649219286,0,0
Fit,2018-05-28 15:30:00,0.00179649219521,0,0
Fit,2018-05-28 16:00:00,0.00179649219756,0,0
Fit,2018-05-28 16:30:00,0.0017964921999,0,0
Fit,2018-05-28 17:00:00,0.00179649220225,0,0
Fit,2018-05-28 17:30:00,0.0017964922046,0,0
Fit,2018-05-28 18:00:00,0.00179649220695,0,0
Fit,2018-05-28 18:30:00,0.00179649220929,0,0
Fit,2018-05-28 19:00:00,0.00179649221164,0,0
Fit,2018-05-28 19:30:00,0.00179649221399,0,0
Fit,2018-05-28 20:00:00,0.00179649221634,0,0
Fit,2018-05-28 20:30:00,0.00179649221869,0,0
Fit,2018-05-28 21:00:00,0.00179649222103,0,0
Fit,2018-05-28 21:30:00,0.00179649222338,0,0
Fit,2018-05-28 22:00:00,0.00179649222573,0,0
Fit,2018-05-28 22:30:00,0.00179649222808,0,0
Fit,2018-05-28 23:00:00,0.00179649223042,0,0
Fit,2018-05-28 23:30:00,0.00179649223277,0,0
Fit,2018-05-29 00:00:00,0.00179649223512,0,0
Fit,2018-05-29 00:30:00,0.00179649223747,0,0
Fit,2018-05-29 01:00:00,0.00179649223981,0,0
Fit,2018-05-29 01:30:00,0.00179649224216,0,0
Fit,2018-05-29 02:00:00,0.00179649224451,0,0
Fit,2018-05-29 02:30:00,0.00179649224686,0,0
Fit,2018-05-29 03:00:00,0.0017964922492,0,0
Fit,2018-05-29 03:30:00,0.00179649225155,0,0
Fit,2018-05-29 04:00:00,0.0017964922539,0,0
Fit,2018-05-29 04:30:00,0.00179649225625,0,0
Fit,2018-05-29 05:00:00,0.00179649225859,0,0
Fit,2018-05-29 05:30:00,0.00179649226094,0,0
Fit,2018-05-29 06:00:00,0.00179649226329,0,0
Fit,2018-05-29 06:30:00,0.00179649226564,0,0
Fit,2018-05-29 07:00:00,0.00179649226799,0,0
Fit,2018-05-29 07:30:00,0.00179649227033,0,0
Fit,2018-05-29 08:00:00,0.00179649227268,0,0
Fit,2018-05-29 08:30:00,0.00179649227503,0,0
Fit,2018-05-29 09:00:00,0.00179649227738,0,0
Fit,2018-05-29 09:30:00,0.00179649227972,0,0
Fit,2018-05-29 10:00:00,0.00179649228207,0,0
Fit,2018-05-29 10:30:00,0.00179649228442,0,0
Fit,2018-05-29 11:00:00,0.00179649228677,0,0
Fit,2018-05-29 11:30:00,0.00179649228911,0,0
Fit,2018-05-29 12:00:00,0.00179649229146,0,0
Fit,2018-05-29 12:30:00,0.00179649229381,0,0
Fit,2018-05-29 13:00:00,0.00179649229616,0,0
Fit,2018-05-29 13:30:00,0.0017964922985,0,0
Fit,2018-05-29 14:00:00,0.00179649230085,0,0
Fit,2018-05-29 14:30:00,0.0017964923032,0,0
Fit,2018-05-29 15:00:00,0.00179649230555,0,0
Fit,2018-05-29 15:30:00,0.0017964923079,0,0
Fit,2018-05-29 16:00:00,0.00179649231024,0,0
Fit,2018-05-29 16:30:00,0.00179649231259,0,0
Fit,2018-05-29 17:00:00,0.00179649231494,0,0
Fit,2018-05-29 17:30:00,0.00179649231729,0,0
Fit,2018-05-29 18:00:00,0.00179649231963,0,0
Fit,2018-05-29 18:30:00,0.00179649232198,0,0
Fit,2018-05-29 19:00:00,0.00179649232433,0,0
Fit,2018-05-29 19:30:00,0.00179649232668,0,0
Fit,2018-05-29 20:00:00,0.00179649232902,0,0
Fit,2018-05-29 20:30:00,0.00179649233137,0,0
Fit,2018-05-29 21:00:00,0.00179649233372,0,0
Fit,2018-05-29 21:30:00,0.00179649233607,0,0
Fit,2018-05-29 22:00:00,0.00179649233841,0,0
Fit,2018-05-29 22:30:00,0.00179649234076,0,0
Fit,2018-05-29 23:00:00,0.00179649234311,0,0
Fit,2018-05-29 23:30:00,0.00179649234546,0,0
Fit,2018-05-30 00:00:00,0.00179649234781,0,0
Fit,2018-05-30 00:30:00,0.00179649235015,0,0
Fit,2018-05-30 01:00:00,0.0017964923525,0,0
Fit,2018-05-30 01:30:00,0.00179649235485,0,0
Fit,2018-05-30 02:00:00,0.0017964923572,0,0
Fit,2018-05-30 02:30:00,0.00179649235954,0,0
Fit,2018-05-30 03:00:00,0.00179649236189,0,0
Fit,2018-05-30 03:30:00,0.00179649236424,0,0
Fit,2018-05-30 04:00:00,0.00179649236659,0,0
Fit,2018-05-30 04:30:00,0.00179649236893,0,0
Fit,2018-05-30 05:00:00,0.00179649237128,0,0
Fit,2018-05-30 05:30:00,0.00179649237363,0,0
Fit,2018-05-30 06:00:00,0.00179649237598,0,0
Fit,2018-05-30 06:30:00,0.00179649237832,0,0
Fit,2018-05-30 07:00:00,0.00179649238067,0,0
Fit,2018-05-30 07:30:00,0.00179649238302,0,0
Fit,2018-05-30 08:00:00,0.00179649238537,0,0
Fit,2018-05-30 08:30:00,0.00179649238771,0,0
Fit,2018-05-30 09:00:00,0.00179649239006,0,0
Fit,2018-05-30 09:30:00,0.00179649239241,0,0
Fit,2018-05-30 10:00:00,0.00179649239476,0,0
Fit,2018-05-30 10:30:00,0.00179649239711,0,0
Fit,2018-05-30 11:00:00,0.00179649239945,0,0
Fit,2018-05-30 11:30:00,0.0017964924018,0,0
Fit,2018-05-30 12:00:00,0.00179649240415,0,0
Fit,2018-05-30 12:30:00,0.0017964924065,0,0
Fit,2018-05-30 13:00:00,0.00179649240884,0,0
Fit,2018-05-30 13:30:00,0.00179649241119,0,0
Fit,2018-05-30 14:00:00,0.00179649241354,0,0
Fit,2018-05-30 14:30:00,0.00179649241589,0,0
Fit,2018-05-30 15:00:00,0.00179649241823,0,0
Fit,2018-05-30 15:30:00,0.00179649242058,0,0
Fit,2018-05-30 16:00:00,0.00179649242293,0,0
Fit,2018-05-30 16:30:00,0.00179649242528,0,0
Fit,2018-05-30 17:00:00,0.00179649242762,0,0
Fit,2018-05-30 17:30:00,0.00179649242997,0,0
Fit,2018-05-30 18:00:00,0.00179649243232,0,0
Fit,2018-05-30 18:30:00,0.00179649243467,0,0
Fit,2018-05-30 19:00:00,0.00179649243702,0,0
Fit,2018-05-30 19:30:00,0.00179649243936,0,0
Fit,2018-05-30 20:00:00,0.00179649244171,0,0
Fit,2018-05-30 20:30:00,0.00179649244406,0,0
Fit,2018-05-30 21:00:00,0.00179649244641,0,0
Fit,2018-05-30 21:30:00,0.00179649244875,0,0
Fit,2018-05-30 22:00:00,0.0017964924511,0,0
Fit,2018-05-30 22:30:00,0.00179649245345,0,0
Fit,2018-05-30 23:00:00,0.0017964924558,0,0
Fit,2018-05-30 23:30:00,0.00179649245814,0,0
Fit,2018-05-31 00:00:00,0.00179649246049,0,0
Fit,2018-05-31 00:30:00,0.00179649246284,0,0
Fit,2018-05-31 01:00:00,0.00179649246519,0,0
Fit,2018-05-31 01:30:00,0.00179649246753,0,0
Fit,2018-05-31 02:00:00,0.00179649246988,0,0
Fit,2018-05-31 02:30:00,0.00179649247223,0,0
Fit,2018-05-31 03:00:00,0.00179649247458,0,0
Fit,2018-05-31 03:30:00,0.00179649247693,0,0
Fit,2018-05-31 04:00:00,0.00179649247927,0,0
Fit,2018-05-31 04:30:00,0.00179649248162,0,0
Fit,2018-05-31 05:00:00,0.00179649248397,0,0
Fit,2018-05-31 05:30:00,0.00179649248632,0,0
Fit,2018-05-31 06:00:00,0.00179649248866,0,0
Fit,2018-05-31 06:30:00,0.00179649249101,0,0
Fit,2018-05-31 07:00:00,0.00179649249336,0,0
Fit,2018-05-31 07:30:00,0.00179649249571,0,0
Fit,2018-05-31 08:00:00,0.00179649249805,0,0
Fit,2018-05-31 08:30:00,0.0017964925004,0,0
Fit,2018-05-31 09:00:00,0.00179649250275,0,0
Fit,2018-05-31 09:30:00,0.0017964925051,0,0
Fit,2018-05-31 10:00:00,0.00179649250744,0,0
Fit,2018-05-31 10:30:00,0.00179649250979,0,0
Fit,2018-05-31 11:00:00,0.00179649251214,0,0
Fit,2018-05-31 11:30:00,0.00179649251449,0,0
Fit,2018-05-31 12:00:00,0.00179649251683,0,0
Fit,2018-05-31 12:30:00,0.00179649251918,0,0
Fit,2018-05-31 13:00:00,0.00179649252153,0,0
Fit,2018-05-31 13:30:00,0.00179649252388,0,0
