summary_data,0.0460970128855,-4.78774138717e-15,0.0439708396618,1526340600,0.0438551944444,1533600000,0.048644,0.00446262551134,ms,0.000183244237759,0.0437513319915,1533598200,0.0437097434737,2688.0,1344.0,0.0434486472857,0.0585073041347,1800,0.0438551712794,0.000261096188031
x_data_observed,1526340600000,1800000,area,Observed
Predicted,2018-08-01 17:00:00,0.043725041273,0,0
Predicted,2018-08-01 17:30:00,0.0437249793374,0,0
Predicted,2018-08-01 18:00:00,0.0437249174018,0,0
Predicted,2018-08-01 18:30:00,0.0437248554663,0,0
Predicted,2018-08-01 19:00:00,0.0437247935307,0,0
Predicted,2018-08-01 19:30:00,0.0437247315952,0,0
Predicted,2018-08-01 20:00:00,0.0437246696596,0,0
Predicted,2018-08-01 20:30:00,0.0437246077241,0,0
Predicted,2018-08-01 21:00:00,0.0437245457885,0,0
Predicted,2018-08-01 21:30:00,0.0437244838529,0,0
Predicted,2018-08-01 22:00:00,0.0437244219174,0,0
Predicted,2018-08-01 22:30:00,0.0437243599818,0,0
Predicted,2018-08-01 23:00:00,0.0437242980463,0,0
Predicted,2018-08-01 23:30:00,0.0437242361107,0,0
Predicted,2018-08-02 00:00:00,0.0437241741752,0,0
Predicted,2018-08-02 00:30:00,0.0437241122396,0,0
Predicted,2018-08-02 01:00:00,0.043724050304,0,0
Predicted,2018-08-02 01:30:00,0.0437239883685,0,0
Predicted,2018-08-02 02:00:00,0.0437239264329,0,0
Predicted,2018-08-02 02:30:00,0.0437238644974,0,0
Predicted,2018-08-02 03:00:00,0.0437238025618,0,0
Predicted,2018-08-02 03:30:00,0.0437237406263,0,0
Predicted,2018-08-02 04:00:00,0.0437236786907,0,0
Predicted,2018-08-02 04:30:00,0.0437236167551,0,0
Predicted,2018-08-02 05:00:00,0.0437235548196,0,0
Predicted,2018-08-02 05:30:00,0.043723492884,0,0
Predicted,2018-08-02 06:00:00,0.0437234309485,0,0
Predicted,2018-08-02 06:30:00,0.0437233690129,0,0
Predicted,2018-08-02 07:00:00,0.0437233070774,0,0
Predicted,2018-08-02 07:30:00,0.0437232451418,0,0
Predicted,2018-08-02 08:00:00,0.0437231832062,0,0
Predicted,2018-08-02 08:30:00,0.0437231212707,0,0
Predicted,2018-08-02 09:00:00,0.0437230593351,0,0
Predicted,2018-08-02 09:30:00,0.0437229973996,0,0
Predicted,2018-08-02 10:00:00,0.043722935464,0,0
Predicted,2018-08-02 10:30:00,0.0437228735285,0,0
Predicted,2018-08-02 11:00:00,0.0437228115929,0,0
Predicted,2018-08-02 11:30:00,0.0437227496573,0,0
Predicted,2018-08-02 12:00:00,0.0437226877218,0,0
Predicted,2018-08-02 12:30:00,0.0437226257862,0,0
Predicted,2018-08-02 13:00:00,0.0437225638507,0,0
Predicted,2018-08-02 13:30:00,0.0437225019151,0,0
Predicted,2018-08-02 14:00:00,0.0437224399796,0,0
Predicted,2018-08-02 14:30:00,0.043722378044,0,0
Predicted,2018-08-02 15:00:00,0.0437223161084,0,0
Predicted,2018-08-02 15:30:00,0.0437222541729,0,0
Predicted,2018-08-02 16:00:00,0.0437221922373,0,0
Predicted,2018-08-02 16:30:00,0.0437221303018,0,0
Predicted,2018-08-02 17:00:00,0.0437220683662,0,0
Predicted,2018-08-02 17:30:00,0.0437220064307,0,0
Predicted,2018-08-02 18:00:00,0.0437219444951,0,0
Predicted,2018-08-02 18:30:00,0.0437218825595,0,0
Predicted,2018-08-02 19:00:00,0.043721820624,0,0
Predicted,2018-08-02 19:30:00,0.0437217586884,0,0
Predicted,2018-08-02 20:00:00,0.0437216967529,0,0
Predicted,2018-08-02 20:30:00,0.0437216348173,0,0
Predicted,2018-08-02 21:00:00,0.0437215728818,0,0
Predicted,2018-08-02 21:30:00,0.0437215109462,0,0
Predicted,2018-08-02 22:00:00,0.0437214490106,0,0
Predicted,2018-08-02 22:30:00,0.0437213870751,0,0
Predicted,2018-08-02 23:00:00,0.0437213251395,0,0
Predicted,2018-08-02 23:30:00,0.043721263204,0,0
Predicted,2018-08-03 00:00:00,0.0437212012684,0,0
Predicted,2018-08-03 00:30:00,0.0437211393329,0,0
Predicted,2018-08-03 01:00:00,0.0437210773973,0,0
Predicted,2018-08-03 01:30:00,0.0437210154617,0,0
Predicted,2018-08-03 02:00:00,0.0437209535262,0,0
Predicted,2018-08-03 02:30:00,0.0437208915906,0,0
Predicted,2018-08-03 03:00:00,0.0437208296551,0,0
Predicted,2018-08-03 03:30:00,0.0437207677195,0,0
Predicted,2018-08-03 04:00:00,0.043720705784,0,0
Predicted,2018-08-03 04:30:00,0.0437206438484,0,0
Predicted,2018-08-03 05:00:00,0.0437205819128,0,0
Predicted,2018-08-03 05:30:00,0.0437205199773,0,0
Predicted,2018-08-03 06:00:00,0.0437204580417,0,0
Predicted,2018-08-03 06:30:00,0.0437203961062,0,0
Predicted,2018-08-03 07:00:00,0.0437203341706,0,0
Predicted,2018-08-03 07:30:00,0.0437202722351,0,0
Predicted,2018-08-03 08:00:00,0.0437202102995,0,0
Predicted,2018-08-03 08:30:00,0.043720148364,0,0
Predicted,2018-08-03 09:00:00,0.0437200864284,0,0
Predicted,2018-08-03 09:30:00,0.0437200244928,0,0
Predicted,2018-08-03 10:00:00,0.0437199625573,0,0
Predicted,2018-08-03 10:30:00,0.0437199006217,0,0
Predicted,2018-08-03 11:00:00,0.0437198386862,0,0
Predicted,2018-08-03 11:30:00,0.0437197767506,0,0
Predicted,2018-08-03 12:00:00,0.0437197148151,0,0
Predicted,2018-08-03 12:30:00,0.0437196528795,0,0
Predicted,2018-08-03 13:00:00,0.0437195909439,0,0
Predicted,2018-08-03 13:30:00,0.0437195290084,0,0
Predicted,2018-08-03 14:00:00,0.0437194670728,0,0
Predicted,2018-08-03 14:30:00,0.0437194051373,0,0
Predicted,2018-08-03 15:00:00,0.0437193432017,0,0
Predicted,2018-08-03 15:30:00,0.0437192812662,0,0
Predicted,2018-08-03 16:00:00,0.0437192193306,0,0
Predicted,2018-08-03 16:30:00,0.043719157395,0,0
Predicted,2018-08-03 17:00:00,0.0437190954595,0,0
Predicted,2018-08-03 17:30:00,0.0437190335239,0,0
Predicted,2018-08-03 18:00:00,0.0437189715884,0,0
Predicted,2018-08-03 18:30:00,0.0437189096528,0,0
Predicted,2018-08-03 19:00:00,0.0437188477173,0,0
Predicted,2018-08-03 19:30:00,0.0437187857817,0,0
Predicted,2018-08-03 20:00:00,0.0437187238461,0,0
Predicted,2018-08-03 20:30:00,0.0437186619106,0,0
Predicted,2018-08-03 21:00:00,0.043718599975,0,0
Predicted,2018-08-03 21:30:00,0.0437185380395,0,0
Predicted,2018-08-03 22:00:00,0.0437184761039,0,0
Predicted,2018-08-03 22:30:00,0.0437184141684,0,0
Predicted,2018-08-03 23:00:00,0.0437183522328,0,0
Predicted,2018-08-03 23:30:00,0.0437182902973,0,0
Predicted,2018-08-04 00:00:00,0.0437182283617,0,0
Predicted,2018-08-04 00:30:00,0.0437181664261,0,0
Predicted,2018-08-04 01:00:00,0.0437181044906,0,0
Predicted,2018-08-04 01:30:00,0.043718042555,0,0
Predicted,2018-08-04 02:00:00,0.0437179806195,0,0
Predicted,2018-08-04 02:30:00,0.0437179186839,0,0
Predicted,2018-08-04 03:00:00,0.0437178567484,0,0
Predicted,2018-08-04 03:30:00,0.0437177948128,0,0
Predicted,2018-08-04 04:00:00,0.0437177328772,0,0
Predicted,2018-08-04 04:30:00,0.0437176709417,0,0
Predicted,2018-08-04 05:00:00,0.0437176090061,0,0
Predicted,2018-08-04 05:30:00,0.0437175470706,0,0
Predicted,2018-08-04 06:00:00,0.043717485135,0,0
Predicted,2018-08-04 06:30:00,0.0437174231995,0,0
Predicted,2018-08-04 07:00:00,0.0437173612639,0,0
Predicted,2018-08-04 07:30:00,0.0437172993283,0,0
Predicted,2018-08-04 08:00:00,0.0437172373928,0,0
Predicted,2018-08-04 08:30:00,0.0437171754572,0,0
Predicted,2018-08-04 09:00:00,0.0437171135217,0,0
Predicted,2018-08-04 09:30:00,0.0437170515861,0,0
Predicted,2018-08-04 10:00:00,0.0437169896506,0,0
Predicted,2018-08-04 10:30:00,0.043716927715,0,0
Predicted,2018-08-04 11:00:00,0.0437168657795,0,0
Predicted,2018-08-04 11:30:00,0.0437168038439,0,0
Predicted,2018-08-04 12:00:00,0.0437167419083,0,0
Predicted,2018-08-04 12:30:00,0.0437166799728,0,0
Predicted,2018-08-04 13:00:00,0.0437166180372,0,0
Predicted,2018-08-04 13:30:00,0.0437165561017,0,0
Predicted,2018-08-04 14:00:00,0.0437164941661,0,0
Predicted,2018-08-04 14:30:00,0.0437164322306,0,0
Predicted,2018-08-04 15:00:00,0.043716370295,0,0
Predicted,2018-08-04 15:30:00,0.0437163083594,0,0
Predicted,2018-08-04 16:00:00,0.0437162464239,0,0
Predicted,2018-08-04 16:30:00,0.0437161844883,0,0
Predicted,2018-08-04 17:00:00,0.0437161225528,0,0
Predicted,2018-08-04 17:30:00,0.0437160606172,0,0
Predicted,2018-08-04 18:00:00,0.0437159986817,0,0
Predicted,2018-08-04 18:30:00,0.0437159367461,0,0
Predicted,2018-08-04 19:00:00,0.0437158748105,0,0
Predicted,2018-08-04 19:30:00,0.043715812875,0,0
Predicted,2018-08-04 20:00:00,0.0437157509394,0,0
Predicted,2018-08-04 20:30:00,0.0437156890039,0,0
Predicted,2018-08-04 21:00:00,0.0437156270683,0,0
Predicted,2018-08-04 21:30:00,0.0437155651328,0,0
Predicted,2018-08-04 22:00:00,0.0437155031972,0,0
Predicted,2018-08-04 22:30:00,0.0437154412617,0,0
Predicted,2018-08-04 23:00:00,0.0437153793261,0,0
Predicted,2018-08-04 23:30:00,0.0437153173905,0,0
Predicted,2018-08-05 00:00:00,0.043715255455,0,0
Predicted,2018-08-05 00:30:00,0.0437151935194,0,0
Predicted,2018-08-05 01:00:00,0.0437151315839,0,0
Predicted,2018-08-05 01:30:00,0.0437150696483,0,0
Predicted,2018-08-05 02:00:00,0.0437150077128,0,0
Predicted,2018-08-05 02:30:00,0.0437149457772,0,0
Predicted,2018-08-05 03:00:00,0.0437148838416,0,0
Predicted,2018-08-05 03:30:00,0.0437148219061,0,0
Predicted,2018-08-05 04:00:00,0.0437147599705,0,0
Predicted,2018-08-05 04:30:00,0.043714698035,0,0
Predicted,2018-08-05 05:00:00,0.0437146360994,0,0
Predicted,2018-08-05 05:30:00,0.0437145741639,0,0
Predicted,2018-08-05 06:00:00,0.0437145122283,0,0
Predicted,2018-08-05 06:30:00,0.0437144502928,0,0
Predicted,2018-08-05 07:00:00,0.0437143883572,0,0
Predicted,2018-08-05 07:30:00,0.0437143264216,0,0
Predicted,2018-08-05 08:00:00,0.0437142644861,0,0
Predicted,2018-08-05 08:30:00,0.0437142025505,0,0
Predicted,2018-08-05 09:00:00,0.043714140615,0,0
Predicted,2018-08-05 09:30:00,0.0437140786794,0,0
Predicted,2018-08-05 10:00:00,0.0437140167439,0,0
Predicted,2018-08-05 10:30:00,0.0437139548083,0,0
Predicted,2018-08-05 11:00:00,0.0437138928727,0,0
Predicted,2018-08-05 11:30:00,0.0437138309372,0,0
Predicted,2018-08-05 12:00:00,0.0437137690016,0,0
Predicted,2018-08-05 12:30:00,0.0437137070661,0,0
Predicted,2018-08-05 13:00:00,0.0437136451305,0,0
Predicted,2018-08-05 13:30:00,0.043713583195,0,0
Predicted,2018-08-05 14:00:00,0.0437135212594,0,0
Predicted,2018-08-05 14:30:00,0.0437134593239,0,0
Predicted,2018-08-05 15:00:00,0.0437133973883,0,0
Predicted,2018-08-05 15:30:00,0.0437133354527,0,0
Predicted,2018-08-05 16:00:00,0.0437132735172,0,0
Predicted,2018-08-05 16:30:00,0.0437132115816,0,0
Predicted,2018-08-05 17:00:00,0.0437131496461,0,0
Predicted,2018-08-05 17:30:00,0.0437130877105,0,0
Predicted,2018-08-05 18:00:00,0.043713025775,0,0
Predicted,2018-08-05 18:30:00,0.0437129638394,0,0
Predicted,2018-08-05 19:00:00,0.0437129019039,0,0
Predicted,2018-08-05 19:30:00,0.0437128399683,0,0
Predicted,2018-08-05 20:00:00,0.0437127780327,0,0
Predicted,2018-08-05 20:30:00,0.0437127160972,0,0
Predicted,2018-08-05 21:00:00,0.0437126541616,0,0
Predicted,2018-08-05 21:30:00,0.0437125922261,0,0
Predicted,2018-08-05 22:00:00,0.0437125302905,0,0
Predicted,2018-08-05 22:30:00,0.043712468355,0,0
Predicted,2018-08-05 23:00:00,0.0437124064194,0,0
Predicted,2018-08-05 23:30:00,0.0437123444838,0,0
Predicted,2018-08-06 00:00:00,0.0437122825483,0,0
Predicted,2018-08-06 00:30:00,0.0437122206127,0,0
Predicted,2018-08-06 01:00:00,0.0437121586772,0,0
Predicted,2018-08-06 01:30:00,0.0437120967416,0,0
Predicted,2018-08-06 02:00:00,0.0437120348061,0,0
Predicted,2018-08-06 02:30:00,0.0437119728705,0,0
Predicted,2018-08-06 03:00:00,0.043711910935,0,0
Predicted,2018-08-06 03:30:00,0.0437118489994,0,0
Predicted,2018-08-06 04:00:00,0.0437117870638,0,0
Predicted,2018-08-06 04:30:00,0.0437117251283,0,0
Predicted,2018-08-06 05:00:00,0.0437116631927,0,0
Predicted,2018-08-06 05:30:00,0.0437116012572,0,0
Predicted,2018-08-06 06:00:00,0.0437115393216,0,0
Predicted,2018-08-06 06:30:00,0.0437114773861,0,0
Predicted,2018-08-06 07:00:00,0.0437114154505,0,0
Predicted,2018-08-06 07:30:00,0.0437113535149,0,0
Predicted,2018-08-06 08:00:00,0.0437112915794,0,0
Predicted,2018-08-06 08:30:00,0.0437112296438,0,0
Predicted,2018-08-06 09:00:00,0.0437111677083,0,0
Predicted,2018-08-06 09:30:00,0.0437111057727,0,0
Predicted,2018-08-06 10:00:00,0.0437110438372,0,0
Predicted,2018-08-06 10:30:00,0.0437109819016,0,0
Predicted,2018-08-06 11:00:00,0.0437109199661,0,0
Predicted,2018-08-06 11:30:00,0.0437108580305,0,0
Predicted,2018-08-06 12:00:00,0.0437107960949,0,0
Predicted,2018-08-06 12:30:00,0.0437107341594,0,0
Predicted,2018-08-06 13:00:00,0.0437106722238,0,0
Predicted,2018-08-06 13:30:00,0.0437106102883,0,0
Predicted,2018-08-06 14:00:00,0.0460970128855,0,0
Predicted,2018-08-06 14:30:00,0.0432354686256,0,0
Predicted,2018-08-06 15:00:00,0.0436958766007,0,0
Predicted,2018-08-06 15:30:00,0.0425829969183,0,0
Predicted,2018-08-06 16:00:00,0.0451801498341,0,0
Predicted,2018-08-06 16:30:00,0.0434061521721,0,0
Predicted,2018-08-06 17:00:00,0.0455032075564,0,0
Predicted,2018-08-06 17:30:00,0.0382947211369,0,0
Predicted,2018-08-06 18:00:00,0.0428630292206,0,0
Predicted,2018-08-06 18:30:00,0.0439704446014,0,0
Predicted,2018-08-06 19:00:00,0.0445683989416,0,0
Predicted,2018-08-06 19:30:00,0.0451248040459,0,0
Predicted,2018-08-06 20:00:00,0.0437098055232,0,0
Predicted,2018-08-06 20:30:00,0.0437097434737,0,0
x_data_fit,1526340600000,1800000,line,Fit
Fit,2018-05-14 20:30:00,0.0438552060269,0,0
Fit,2018-05-14 21:00:00,0.0438552060183,0,0
Fit,2018-05-14 21:30:00,0.0438552060097,0,0
Fit,2018-05-14 22:00:00,0.0438552060011,0,0
Fit,2018-05-14 22:30:00,0.0438552059925,0,0
Fit,2018-05-14 23:00:00,0.0438552059839,0,0
Fit,2018-05-14 23:30:00,0.0438552059752,0,0
Fit,2018-05-15 00:00:00,0.0438552059666,0,0
Fit,2018-05-15 00:30:00,0.043855205958,0,0
Fit,2018-05-15 01:00:00,0.0438552059494,0,0
Fit,2018-05-15 01:30:00,0.0438552059408,0,0
Fit,2018-05-15 02:00:00,0.0438552059322,0,0
Fit,2018-05-15 02:30:00,0.0438552059235,0,0
Fit,2018-05-15 03:00:00,0.0438552059149,0,0
Fit,2018-05-15 03:30:00,0.0438552059063,0,0
Fit,2018-05-15 04:00:00,0.0438552058977,0,0
Fit,2018-05-15 04:30:00,0.0438552058891,0,0
Fit,2018-05-15 05:00:00,0.0438552058804,0,0
Fit,2018-05-15 05:30:00,0.0438552058718,0,0
Fit,2018-05-15 06:00:00,0.0438552058632,0,0
Fit,2018-05-15 06:30:00,0.0438552058546,0,0
Fit,2018-05-15 07:00:00,0.043855205846,0,0
Fit,2018-05-15 07:30:00,0.0438552058374,0,0
Fit,2018-05-15 08:00:00,0.0438552058287,0,0
Fit,2018-05-15 08:30:00,0.0438552058201,0,0
Fit,2018-05-15 09:00:00,0.0438552058115,0,0
Fit,2018-05-15 09:30:00,0.0438552058029,0,0
Fit,2018-05-15 10:00:00,0.0438552057943,0,0
Fit,2018-05-15 10:30:00,0.0438552057856,0,0
Fit,2018-05-15 11:00:00,0.043855205777,0,0
Fit,2018-05-15 11:30:00,0.0438552057684,0,0
Fit,2018-05-15 12:00:00,0.0438552057598,0,0
Fit,2018-05-15 12:30:00,0.0438552057512,0,0
Fit,2018-05-15 13:00:00,0.0438552057426,0,0
Fit,2018-05-15 13:30:00,0.0438552057339,0,0
Fit,2018-05-15 14:00:00,0.0438552057253,0,0
Fit,2018-05-15 14:30:00,0.0438552057167,0,0
Fit,2018-05-15 15:00:00,0.0438552057081,0,0
Fit,2018-05-15 15:30:00,0.0438552056995,0,0
Fit,2018-05-15 16:00:00,0.0438552056908,0,0
Fit,2018-05-15 16:30:00,0.0438552056822,0,0
Fit,2018-05-15 17:00:00,0.0438552056736,0,0
Fit,2018-05-15 17:30:00,0.043855205665,0,0
Fit,2018-05-15 18:00:00,0.0438552056564,0,0
Fit,2018-05-15 18:30:00,0.0438552056478,0,0
Fit,2018-05-15 19:00:00,0.0438552056391,0,0
Fit,2018-05-15 19:30:00,0.0438552056305,0,0
Fit,2018-05-15 20:00:00,0.0438552056219,0,0
Fit,2018-05-15 20:30:00,0.0438552056133,0,0
Fit,2018-05-15 21:00:00,0.0438552056047,0,0
Fit,2018-05-15 21:30:00,0.0438552055961,0,0
Fit,2018-05-15 22:00:00,0.0438552055874,0,0
Fit,2018-05-15 22:30:00,0.0438552055788,0,0
Fit,2018-05-15 23:00:00,0.0438552055702,0,0
Fit,2018-05-15 23:30:00,0.0438552055616,0,0
Fit,2018-05-16 00:00:00,0.043855205553,0,0
Fit,2018-05-16 00:30:00,0.0438552055443,0,0
Fit,2018-05-16 01:00:00,0.0438552055357,0,0
Fit,2018-05-16 01:30:00,0.0438552055271,0,0
Fit,2018-05-16 02:00:00,0.0438552055185,0,0
Fit,2018-05-16 02:30:00,0.0438552055099,0,0
Fit,2018-05-16 03:00:00,0.0438552055013,0,0
Fit,2018-05-16 03:30:00,0.0438552054926,0,0
Fit,2018-05-16 04:00:00,0.043855205484,0,0
Fit,2018-05-16 04:30:00,0.0438552054754,0,0
Fit,2018-05-16 05:00:00,0.0438552054668,0,0
Fit,2018-05-16 05:30:00,0.0438552054582,0,0
Fit,2018-05-16 06:00:00,0.0438552054495,0,0
Fit,2018-05-16 06:30:00,0.0438552054409,0,0
Fit,2018-05-16 07:00:00,0.0438552054323,0,0
Fit,2018-05-16 07:30:00,0.0438552054237,0,0
Fit,2018-05-16 08:00:00,0.0438552054151,0,0
Fit,2018-05-16 08:30:00,0.0438552054065,0,0
Fit,2018-05-16 09:00:00,0.0438552053978,0,0
Fit,2018-05-16 09:30:00,0.0438552053892,0,0
Fit,2018-05-16 10:00:00,0.0438552053806,0,0
Fit,2018-05-16 10:30:00,0.043855205372,0,0
Fit,2018-05-16 11:00:00,0.0438552053634,0,0
Fit,2018-05-16 11:30:00,0.0438552053547,0,0
Fit,2018-05-16 12:00:00,0.0438552053461,0,0
Fit,2018-05-16 12:30:00,0.0438552053375,0,0
Fit,2018-05-16 13:00:00,0.0438552053289,0,0
Fit,2018-05-16 13:30:00,0.0438552053203,0,0
Fit,2018-05-16 14:00:00,0.0438552053117,0,0
Fit,2018-05-16 14:30:00,0.043855205303,0,0
Fit,2018-05-16 15:00:00,0.0438552052944,0,0
Fit,2018-05-16 15:30:00,0.0438552052858,0,0
Fit,2018-05-16 16:00:00,0.0438552052772,0,0
Fit,2018-05-16 16:30:00,0.0438552052686,0,0
Fit,2018-05-16 17:00:00,0.04385520526,0,0
Fit,2018-05-16 17:30:00,0.0438552052513,0,0
Fit,2018-05-16 18:00:00,0.0438552052427,0,0
Fit,2018-05-16 18:30:00,0.0438552052341,0,0
Fit,2018-05-16 19:00:00,0.0438552052255,0,0
Fit,2018-05-16 19:30:00,0.0438552052169,0,0
Fit,2018-05-16 20:00:00,0.0438552052082,0,0
Fit,2018-05-16 20:30:00,0.0438552051996,0,0
Fit,2018-05-16 21:00:00,0.043855205191,0,0
Fit,2018-05-16 21:30:00,0.0438552051824,0,0
Fit,2018-05-16 22:00:00,0.0438552051738,0,0
Fit,2018-05-16 22:30:00,0.0438552051652,0,0
Fit,2018-05-16 23:00:00,0.0438552051565,0,0
Fit,2018-05-16 23:30:00,0.0438552051479,0,0
Fit,2018-05-17 00:00:00,0.0438552051393,0,0
Fit,2018-05-17 00:30:00,0.0438552051307,0,0
Fit,2018-05-17 01:00:00,0.0438552051221,0,0
Fit,2018-05-17 01:30:00,0.0438552051134,0,0
Fit,2018-05-17 02:00:00,0.0438552051048,0,0
Fit,2018-05-17 02:30:00,0.0438552050962,0,0
Fit,2018-05-17 03:00:00,0.0438552050876,0,0
Fit,2018-05-17 03:30:00,0.043855205079,0,0
Fit,2018-05-17 04:00:00,0.0438552050704,0,0
Fit,2018-05-17 04:30:00,0.0438552050617,0,0
Fit,2018-05-17 05:00:00,0.0438552050531,0,0
Fit,2018-05-17 05:30:00,0.0438552050445,0,0
Fit,2018-05-17 06:00:00,0.0438552050359,0,0
Fit,2018-05-17 06:30:00,0.0438552050273,0,0
Fit,2018-05-17 07:00:00,0.0438552050187,0,0
Fit,2018-05-17 07:30:00,0.04385520501,0,0
Fit,2018-05-17 08:00:00,0.0438552050014,0,0
Fit,2018-05-17 08:30:00,0.0438552049928,0,0
Fit,2018-05-17 09:00:00,0.0438552049842,0,0
Fit,2018-05-17 09:30:00,0.0438552049756,0,0
Fit,2018-05-17 10:00:00,0.0438552049669,0,0
Fit,2018-05-17 10:30:00,0.0438552049583,0,0
Fit,2018-05-17 11:00:00,0.0438552049497,0,0
Fit,2018-05-17 11:30:00,0.0438552049411,0,0
Fit,2018-05-17 12:00:00,0.0438552049325,0,0
Fit,2018-05-17 12:30:00,0.0438552049239,0,0
Fit,2018-05-17 13:00:00,0.0438552049152,0,0
Fit,2018-05-17 13:30:00,0.0438552049066,0,0
Fit,2018-05-17 14:00:00,0.043855204898,0,0
Fit,2018-05-17 14:30:00,0.0438552048894,0,0
Fit,2018-05-17 15:00:00,0.0438552048808,0,0
Fit,2018-05-17 15:30:00,0.0438552048721,0,0
Fit,2018-05-17 16:00:00,0.0438552048635,0,0
Fit,2018-05-17 16:30:00,0.0438552048549,0,0
Fit,2018-05-17 17:00:00,0.0438552048463,0,0
Fit,2018-05-17 17:30:00,0.0438552048377,0,0
Fit,2018-05-17 18:00:00,0.0438552048291,0,0
Fit,2018-05-17 18:30:00,0.0438552048204,0,0
Fit,2018-05-17 19:00:00,0.0438552048118,0,0
Fit,2018-05-17 19:30:00,0.0438552048032,0,0
Fit,2018-05-17 20:00:00,0.0438552047946,0,0
Fit,2018-05-17 20:30:00,0.043855204786,0,0
Fit,2018-05-17 21:00:00,0.0438552047773,0,0
Fit,2018-05-17 21:30:00,0.0438552047687,0,0
Fit,2018-05-17 22:00:00,0.0438552047601,0,0
Fit,2018-05-17 22:30:00,0.0438552047515,0,0
Fit,2018-05-17 23:00:00,0.0438552047429,0,0
Fit,2018-05-17 23:30:00,0.0438552047343,0,0
Fit,2018-05-18 00:00:00,0.0438552047256,0,0
Fit,2018-05-18 00:30:00,0.043855204717,0,0
Fit,2018-05-18 01:00:00,0.0438552047084,0,0
Fit,2018-05-18 01:30:00,0.0438552046998,0,0
Fit,2018-05-18 02:00:00,0.0438552046912,0,0
Fit,2018-05-18 02:30:00,0.0438552046826,0,0
Fit,2018-05-18 03:00:00,0.0438552046739,0,0
Fit,2018-05-18 03:30:00,0.0438552046653,0,0
Fit,2018-05-18 04:00:00,0.0438552046567,0,0
Fit,2018-05-18 04:30:00,0.0438552046481,0,0
Fit,2018-05-18 05:00:00,0.0438552046395,0,0
Fit,2018-05-18 05:30:00,0.0438552046308,0,0
Fit,2018-05-18 06:00:00,0.0438552046222,0,0
Fit,2018-05-18 06:30:00,0.0438552046136,0,0
Fit,2018-05-18 07:00:00,0.043855204605,0,0
Fit,2018-05-18 07:30:00,0.0438552045964,0,0
Fit,2018-05-18 08:00:00,0.0438552045878,0,0
Fit,2018-05-18 08:30:00,0.0438552045791,0,0
Fit,2018-05-18 09:00:00,0.0438552045705,0,0
Fit,2018-05-18 09:30:00,0.0438552045619,0,0
Fit,2018-05-18 10:00:00,0.0438552045533,0,0
Fit,2018-05-18 10:30:00,0.0438552045447,0,0
Fit,2018-05-18 11:00:00,0.043855204536,0,0
Fit,2018-05-18 11:30:00,0.0438552045274,0,0
Fit,2018-05-18 12:00:00,0.0438552045188,0,0
Fit,2018-05-18 12:30:00,0.0438552045102,0,0
Fit,2018-05-18 13:00:00,0.0438552045016,0,0
Fit,2018-05-18 13:30:00,0.043855204493,0,0
Fit,2018-05-18 14:00:00,0.0438552044843,0,0
Fit,2018-05-18 14:30:00,0.0438552044757,0,0
Fit,2018-05-18 15:00:00,0.0438552044671,0,0
Fit,2018-05-18 15:30:00,0.0438552044585,0,0
Fit,2018-05-18 16:00:00,0.0438552044499,0,0
Fit,2018-05-18 16:30:00,0.0438552044412,0,0
Fit,2018-05-18 17:00:00,0.0438552044326,0,0
Fit,2018-05-18 17:30:00,0.043855204424,0,0
Fit,2018-05-18 18:00:00,0.0438552044154,0,0
Fit,2018-05-18 18:30:00,0.0438552044068,0,0
Fit,2018-05-18 19:00:00,0.0438552043982,0,0
Fit,2018-05-18 19:30:00,0.0438552043895,0,0
Fit,2018-05-18 20:00:00,0.0438552043809,0,0
Fit,2018-05-18 20:30:00,0.0438552043723,0,0
Fit,2018-05-18 21:00:00,0.0438552043637,0,0
Fit,2018-05-18 21:30:00,0.0438552043551,0,0
Fit,2018-05-18 22:00:00,0.0438552043465,0,0
Fit,2018-05-18 22:30:00,0.0438552043378,0,0
Fit,2018-05-18 23:00:00,0.0438552043292,0,0
Fit,2018-05-18 23:30:00,0.0438552043206,0,0
Fit,2018-05-19 00:00:00,0.043855204312,0,0
Fit,2018-05-19 00:30:00,0.0438552043034,0,0
Fit,2018-05-19 01:00:00,0.0438552042947,0,0
Fit,2018-05-19 01:30:00,0.0438552042861,0,0
Fit,2018-05-19 02:00:00,0.0438552042775,0,0
Fit,2018-05-19 02:30:00,0.0438552042689,0,0
Fit,2018-05-19 03:00:00,0.0438552042603,0,0
Fit,2018-05-19 03:30:00,0.0438552042517,0,0
Fit,2018-05-19 04:00:00,0.043855204243,0,0
Fit,2018-05-19 04:30:00,0.0438552042344,0,0
Fit,2018-05-19 05:00:00,0.0438552042258,0,0
Fit,2018-05-19 05:30:00,0.0438552042172,0,0
Fit,2018-05-19 06:00:00,0.0438552042086,0,0
Fit,2018-05-19 06:30:00,0.0438552041999,0,0
Fit,2018-05-19 07:00:00,0.0438552041913,0,0
Fit,2018-05-19 07:30:00,0.0438552041827,0,0
Fit,2018-05-19 08:00:00,0.0438552041741,0,0
Fit,2018-05-19 08:30:00,0.0438552041655,0,0
Fit,2018-05-19 09:00:00,0.0438552041569,0,0
Fit,2018-05-19 09:30:00,0.0438552041482,0,0
Fit,2018-05-19 10:00:00,0.0438552041396,0,0
Fit,2018-05-19 10:30:00,0.043855204131,0,0
